# Wavenumber (cm^-1)  T
3515.5	0.007252766405
3515.75	0.007213149077
3516	0.007137586899
3516.25	0.007066848311
3516.5	0.007027399975
3516.75	0.007029265518
3517	0.00705052329
3517.25	0.007072527261
3517.5	0.007091303375
3517.75	0.00711129293
3518	0.007147259485
3518.25	0.007207506031
3518.5	0.00729021464
3518.75	0.007374354892
3519	0.007420224646
3519.25	0.007404674278
3519.5	0.007322918325
3519.75	0.00721269291
3520	0.007137127241
3520.25	0.007108305793
3520.5	0.007108130211
3520.75	0.007123117462
3521	0.007146042598
3521.25	0.007194351395
3521.5	0.007283575925
3521.75	0.007368339381
3522	0.007398693088
3522.25	0.00738777241
3522.5	0.007363847116
3522.75	0.007350755596
3523	0.007355470265
3523.25	0.007341771395
3523.5	0.007289230569
3523.75	0.007228251439
3524	0.007178243078
3524.25	0.007126457419
3524.5	0.007063464326
3524.75	0.006990375091
3525	0.00692726739
3525.25	0.006914879736
3525.5	0.006955167014
3525.75	0.007009446369
3526	0.007042146858
3526.25	0.007025711463
3526.5	0.006982380684
3526.75	0.006966149639
3527	0.007003083558
3527.25	0.007094678547
3527.5	0.007178669955
3527.75	0.007178877671
3528	0.007118556136
3528.25	0.007058388384
3528.5	0.007055146176
3528.75	0.007138638352
3529	0.007235621328
3529.25	0.007272638398
3529.5	0.007258850671
3529.75	0.007219757958
3530	0.007180003465
3530.25	0.007151882429
3530.5	0.007121827785
3530.75	0.007087210329
3531	0.007069965474
3531.25	0.007076485852
3531.5	0.007087582872
3531.75	0.007094479132
3532	0.007103105623
3532.25	0.007118827309
3532.5	0.007144768095
3532.75	0.007170337932
3533	0.007174499123
3533.25	0.007144185096
3533.5	0.007075094007
3533.75	0.006993352879
3534	0.006940746238
3534.25	0.006950705433
3534.5	0.007040531879
3534.75	0.007154368307
3535	0.007222217623
3535.25	0.007235608468
3535.5	0.007213816382
3535.75	0.007212120416
3536	0.007272106112
3536.25	0.007365989624
3536.5	0.007453757817
3536.75	0.007498476745
3537	0.007477659905
3537.25	0.007397745247
3537.5	0.00728555229
3537.75	0.007195795957
3538	0.007163338446
3538.25	0.007190881979
3538.5	0.007254643523
3538.75	0.007304983316
3539	0.007330545603
3539.25	0.007356758161
3539.5	0.00739430858
3539.75	0.00743885595
3540	0.007459219593
3540.25	0.007413847167
3540.5	0.007323062287
3540.75	0.007238054073
3541	0.007193571556
3541.25	0.00720556255
3541.5	0.007224213007
3541.75	0.007192296662
3542	0.007125795431
3542.25	0.007059832749
3542.5	0.00702256953
3542.75	0.007024794621
3543	0.007030333588
3543.25	0.007017401395
3543.5	0.007020012865
3543.75	0.007056015781
3544	0.007094959076
3544.25	0.007108173125
3544.5	0.00707988137
3544.75	0.007027199782
3545	0.007008123357
3545.25	0.007035783451
3545.5	0.007070991593
3545.75	0.007086012789
3546	0.00706782264
3546.25	0.007028348971
3546.5	0.006997298776
3546.75	0.006995946437
3547	0.007037399519
3547.25	0.007112104308
3547.5	0.00719831213
3547.75	0.007270235484
3548	0.007305138472
3548.25	0.007306162479
3548.5	0.007283081639
3548.75	0.007235921473
3549	0.007168770916
3549.25	0.007109703229
3549.5	0.007081396975
3549.75	0.007075766338
3550	0.007078088166
3550.25	0.007071074093
3550.5	0.007051509967
3550.75	0.007043451335
3551	0.007055950641
3551.25	0.00707019206
3551.5	0.007084188538
3551.75	0.007120042458
3552	0.007178309672
3552.25	0.007235055366
3552.5	0.00727165975
3552.75	0.00727699109
3553	0.007263757307
3553.25	0.007258261643
3553.5	0.007247491993
3553.75	0.007201179133
3554	0.007144842857
3554.25	0.007125021826
3554.5	0.00714342293
3554.75	0.007180971872
3555	0.007205139307
3555.25	0.007194612004
3555.5	0.007194293124
3555.75	0.007240312913
3556	0.007278972025
3556.25	0.007250978535
3556.5	0.007134649285
3556.75	0.006953379484
3557	0.006816929553
3557.25	0.006799915229
3557.5	0.00688998849
3557.75	0.007030908315
3558	0.007116116067
3558.25	0.007107691735
3558.5	0.007058760645
3558.75	0.007024936205
3559	0.007054236163
3559.25	0.007119833979
3559.5	0.007136777696
3559.75	0.007094512131
3560	0.007035552101
3560.25	0.006993268632
3560.5	0.006989436594
3560.75	0.007001137331
3561	0.006992309415
3561.25	0.006978566931
3561.5	0.006988864001
3561.75	0.007017466443
3562	0.00704963927
3562.25	0.007078665873
3562.5	0.007100576706
3562.75	0.007113712125
3563	0.007115316689
3563.25	0.007098494362
3563.5	0.007060523735
3563.75	0.00700912617
3564	0.00694766029
3564.25	0.006869727865
3564.5	0.006788723817
3564.75	0.006747518739
3565	0.006760456076
3565.25	0.006804489585
3565.5	0.006852479376
3565.75	0.006877358878
3566	0.006884346769
3566.25	0.006902310292
3566.5	0.006922046436
3566.75	0.006911645515
3567	0.00687585905
3567.25	0.006840080208
3567.5	0.006827983528
3567.75	0.006854450838
3568	0.006886461692
3568.25	0.006885051116
3568.5	0.006869706409
3568.75	0.006871797212
3569	0.006899715541
3569.25	0.006944608887
3569.5	0.006961023095
3569.75	0.00692220989
3570	0.006867561885
3570.25	0.006835359813
3570.5	0.006839584951
3570.75	0.006870307694
3571	0.006882441817
3571.25	0.006854607203
3571.5	0.006803975247
3571.75	0.006757622227
3572	0.006749856491
3572.25	0.006795132671
3572.5	0.006886437152
3572.75	0.006986174595
3573	0.007036563607
3573.25	0.007021917373
3573.5	0.006958322562
3573.75	0.006895798241
3574	0.006891990832
3574.25	0.006928038458
3574.5	0.006955522984
3574.75	0.006951896222
3575	0.006912759568
3575.25	0.006874633733
3575.5	0.006871087497
3575.75	0.006879738974
3576	0.006868316955
3576.25	0.006814471412
3576.5	0.006716408976
3576.75	0.006618270247
3577	0.00656564849
3577.25	0.006592643706
3577.5	0.006698204728
3577.75	0.006825823174
3578	0.006927794715
3578.25	0.006976802755
3578.5	0.006985079535
3578.75	0.007005636682
3579	0.007049971719
3579.25	0.007088799378
3579.5	0.00709113033
3579.75	0.007029971138
3580	0.00692518277
3580.25	0.006823559545
3580.5	0.00674709524
3580.75	0.00670223624
3581	0.006678946947
3581.25	0.006661900363
3581.5	0.006645253094
3581.75	0.006628407223
3582	0.006619490572
3582.25	0.006629680241
3582.5	0.006672325747
3582.75	0.006751465729
3583	0.006842542179
3583.25	0.006910670656
3583.5	0.006909062895
3583.75	0.006822919548
3584	0.00670280902
3584.25	0.006609814265
3584.5	0.006608024647
3584.75	0.006689058054
3585	0.006750664791
3585.25	0.00673294984
3585.5	0.006632484613
3585.75	0.006513981156
3586	0.00649369808
3586.25	0.006586097128
3586.5	0.006727294498
3586.75	0.006839567743
3587	0.006849069101
3587.25	0.006777078101
3587.5	0.006691838225
3587.75	0.006655205517
3588	0.006709099928
3588.25	0.006803405413
3588.5	0.006864122164
3588.75	0.006846707001
3589	0.006737232673
3589.25	0.006600427263
3589.5	0.00649637246
3589.75	0.006424296121
3590	0.006370677801
3590.25	0.006317179642
3590.5	0.00625711253
3590.75	0.006206767444
3591	0.006183248803
3591.25	0.006200679916
3591.5	0.006259443189
3591.75	0.006342155432
3592	0.006414413567
3592.25	0.006427851369
3592.5	0.006382548535
3592.75	0.006320138143
3593	0.006267702928
3593.25	0.006239400618
3593.5	0.006233965338
3593.75	0.00624148966
3594	0.006254661303
3594.25	0.006264410083
3594.5	0.006241892548
3594.75	0.006162637474
3595	0.006065009627
3595.25	0.005998540455
3595.5	0.005975472352
3595.75	0.005987924859
3596	0.005993134062
3596.25	0.005961888207
3596.5	0.00592109329
3596.75	0.005898455728
3597	0.005902658227
3597.25	0.005921660267
3597.5	0.005911115484
3597.75	0.005848380159
3598	0.005748380678
3598.25	0.005641240456
3598.5	0.005570301389
3598.75	0.005539915967
3599	0.005515564247
3599.25	0.00548700277
3599.5	0.005466711452
3599.75	0.005479014644
3600	0.00555077285
3600.25	0.005657576292
3600.5	0.005748961504
3600.75	0.005799642493
3601	0.005801939199
3601.25	0.005783231212
3601.5	0.005778528869
3601.75	0.005794659285
3602	0.005822711166
3602.25	0.005825798233
3602.5	0.005777223406
3602.75	0.005705227259
3603	0.005646722124
3603.25	0.0056324751
3603.5	0.005667972231
3603.75	0.005707529753
3604	0.005722177128
3604.25	0.005723323037
3604.5	0.005727935178
3604.75	0.005754491607
3605	0.005800091366
3605.25	0.005836858953
3605.5	0.005846036806
3605.75	0.005820306235
3606	0.005770347684
3606.25	0.00572016025
3606.5	0.005683198071
3606.75	0.005664980967
3607	0.005665107417
3607.25	0.005680891026
3607.5	0.005716298416
3607.75	0.005774300085
3608	0.005834146543
3608.25	0.005870415391
3608.5	0.005876809817
3608.75	0.005854918874
3609	0.00581477927
3609.25	0.005770365083
3609.5	0.005741564025
3609.75	0.005748144295
3610	0.005806572546
3610.25	0.0059087778
3610.5	0.00599796807
3610.75	0.006034911071
3611	0.006020068052
3611.25	0.00597203266
3611.5	0.005928441781
3611.75	0.005904840171
3612	0.005890745674
3612.25	0.005891370582
3612.5	0.005926196273
3612.75	0.005985766454
3613	0.00603756075
3613.25	0.006048911844
3613.5	0.005994972021
3613.75	0.005918762213
3614	0.005889326395
3614.25	0.005904976032
3614.5	0.005931499258
3614.75	0.005924974288
3615	0.005860468096
3615.25	0.005815075538
3615.5	0.005865785446
3615.75	0.005982475147
3616	0.006108591029
3616.25	0.006182195147
3616.5	0.006179349148
3616.75	0.006169617003
3617	0.006196574445
3617.25	0.006225860035
3617.5	0.006231301874
3617.75	0.006214931333
3618	0.006192876353
3618.25	0.006195522821
3618.5	0.006223022982
3618.75	0.006242720746
3619	0.00625286404
3619.25	0.006279405438
3619.5	0.006319027524
3619.75	0.006346939324
3620	0.006353583095
3620.25	0.006341127741
3620.5	0.006328259451
3620.75	0.006333824243
3621	0.006320681998
3621.25	0.006241137763
3621.5	0.006117586738
3621.75	0.00600368399
3622	0.005985770422
3622.25	0.006121707688
3622.5	0.006337376666
3622.75	0.006532769805
3623	0.006617200659
3623.25	0.006558287698
3623.5	0.006454598581
3623.75	0.006387722893
3624	0.006371689559
3624.25	0.006393286245
3624.5	0.006409422139
3624.75	0.006407698163
3625	0.006417098854
3625.25	0.006430928246
3625.5	0.006404364414
3625.75	0.006342807596
3626	0.00629585118
3626.25	0.006290191126
3626.5	0.006330234783
3626.75	0.006372741706
3627	0.006358082916
3627.25	0.006325120217
3627.5	0.006348992933
3627.75	0.006423679257
3628	0.006507356337
3628.25	0.006542311676
3628.5	0.006485070266
3628.75	0.006373764356
3629	0.006258391252
3629.25	0.00615640392
3629.5	0.00607510836
3629.75	0.006012876648
3630	0.00596672159
3630.25	0.005934148369
3630.5	0.005926513236
3630.75	0.005979769522
3631	0.006099092937
3631.25	0.006239187904
3631.5	0.006343862428
3631.75	0.006351588774
3632	0.006273809802
3632.25	0.00619496767
3632.5	0.006159526408
3632.75	0.00617357661
3633	0.006222965644
3633.25	0.006281507222
3633.5	0.006336510177
3633.75	0.006380563699
3634	0.006385054078
3634.25	0.006322420554
3634.5	0.006235147338
3634.75	0.006186273119
3635	0.006205784657
3635.25	0.006294498631
3635.5	0.006377275887
3635.75	0.006381780177
3636	0.00630734435
3636.25	0.006181163142
3636.5	0.006065371124
3636.75	0.006005099223
3637	0.005996619248
3637.25	0.006024009012
3637.5	0.006061151831
3637.75	0.006088429521
3638	0.006097376893
3638.25	0.006087045819
3638.5	0.006064911185
3638.75	0.006048990672
3639	0.006065767517
3639.25	0.006116970522
3639.5	0.006183096351
3639.75	0.006237068893
3640	0.006250337977
3640.25	0.006225513655
3640.5	0.006181508323
3640.75	0.006128732673
3641	0.006074163526
3641.25	0.006028025034
3641.5	0.005998250768
3641.75	0.005975840292
3642	0.005947140661
3642.25	0.005900261158
3642.5	0.005842420344
3642.75	0.005839246478
3643	0.005933214316
3643.25	0.006079040197
3643.5	0.006210650932
3643.75	0.006248130753
3644	0.006173782528
3644.25	0.006077730242
3644.5	0.006018354773
3644.75	0.005994421176
3645	0.005987703943
3645.25	0.00596730916
3645.5	0.00594163797
3645.75	0.005954458297
3646	0.006003389215
3646.25	0.006050330287
3646.5	0.006080826131
3646.75	0.006098141024
3647	0.006120207745
3647.25	0.006166698737
3647.5	0.006213811341
3647.75	0.006224758451
3648	0.006198530567
3648.25	0.006152493161
3648.5	0.00612963865
3648.75	0.006163686061
3649	0.006226076167
3649.25	0.006273000504
3649.5	0.00625856964
3649.75	0.006171901542
3650	0.006088388389
3650.25	0.006066481422
3650.5	0.006104717735
3650.75	0.006174669749
3651	0.006216483009
3651.25	0.006216272653
3651.5	0.006224954632
3651.75	0.00625907198
3652	0.006291864729
3652.25	0.006301092661
3652.5	0.006273216015
3652.75	0.006230429757
3653	0.0062178248
3653.25	0.006232991927
3653.5	0.006245124737
3653.75	0.006240827769
3654	0.006217658791
3654.25	0.006184834858
3654.5	0.006153801429
3654.75	0.006121127857
3655	0.006081878757
3655.25	0.00604727751
3655.5	0.006036362381
3655.75	0.006080042151
3656	0.006192006991
3656.25	0.006328391306
3656.5	0.006432900538
3656.75	0.006444798864
3657	0.006354233762
3657.25	0.006249981045
3657.5	0.006198292338
3657.75	0.006211331767
3658	0.006268479828
3658.25	0.006314175464
3658.5	0.006334550414
3658.75	0.006361868478
3659	0.006402257615
3659.25	0.006437106397
3659.5	0.006457012179
3659.75	0.006460466158
3660	0.006450768687
3660.25	0.006432118102
3660.5	0.006392563981
3660.75	0.006318284046
3661	0.006236866135
3661.25	0.00618932049
3661.5	0.006197967737
3661.75	0.006266254945
3662	0.006343454041
3662.25	0.006376328655
3662.5	0.00635291679
3662.75	0.006286725017
3663	0.006237323708
3663.25	0.006242385759
3663.5	0.006272006274
3663.75	0.00629358751
3664	0.006287069051
3664.25	0.006249666742
3664.5	0.006202442192
3664.75	0.006151543316
3665	0.006083069451
3665.25	0.006014073068
3665.5	0.005993066811
3665.75	0.006030702395
3666	0.006102630139
3666.25	0.006170158996
3666.5	0.006190255432
3666.75	0.00617194981
3667	0.00615300832
3667.25	0.006155658667
3667.5	0.006191179973
3667.75	0.006249937719
3668	0.006312985425
3668.25	0.006355697502
3668.5	0.006361355425
3668.75	0.006353148267
3669	0.006359640355
3669.25	0.006393236602
3669.5	0.006452420438
3669.75	0.006507377342
3670	0.006534228757
3670.25	0.006532311029
3670.5	0.006506237267
3670.75	0.006464668409
3671	0.006420918502
3671.25	0.006393916847
3671.5	0.006382027648
3671.75	0.006358786798
3672	0.006314286942
3672.25	0.006257951608
3672.5	0.00621888877
3672.75	0.006237434003
3673	0.006297223574
3673.25	0.006345174051
3673.5	0.006353208433
3673.75	0.006314609806
3674	0.006274797012
3674.25	0.006293147229
3674.5	0.006366801835
3674.75	0.006463623783
3675	0.006523572136
3675.25	0.006499065162
3675.5	0.006425399972
3675.75	0.006351679089
3676	0.006305818148
3676.25	0.006293972546
3676.5	0.006277169651
3676.75	0.006231888522
3677	0.006182110053
3677.25	0.006151314181
3677.5	0.006151590276
3677.75	0.006185383251
3678	0.006242921002
3678.25	0.006310461699
3678.5	0.006370494121
3678.75	0.006401083048
3679	0.0063781924
3679.25	0.006309585946
3679.5	0.006228806429
3679.75	0.006171015349
3680	0.006168427404
3680.25	0.006220122231
3680.5	0.00630428695
3680.75	0.006378437759
3681	0.006399370098
3681.25	0.00637347239
3681.5	0.006327799787
3681.75	0.006301663536
3682	0.00632236142
3682.25	0.006357977534
3682.5	0.006374509621
3682.75	0.006374527785
3683	0.006373106524
3683.25	0.006398883757
3683.5	0.006457676186
3683.75	0.006505161442
3684	0.006513333872
3684.25	0.00649176851
3684.5	0.006468096403
3684.75	0.006488231545
3685	0.006551620049
3685.25	0.006604547869
3685.5	0.00661379905
3685.75	0.006570506477
3686	0.006502550861
3686.25	0.006461132917
3686.5	0.006445802018
3686.75	0.006425496568
3687	0.006395072492
3687.25	0.006363695481
3687.5	0.00634322762
3687.75	0.00633946846
3688	0.00631778334
3688.25	0.006245039652
3688.5	0.006159015003
3688.75	0.006107793084
3689	0.006103894573
3689.25	0.006141113463
3689.5	0.006182050615
3689.75	0.006204837141
3690	0.006238185743
3690.25	0.00629828709
3690.5	0.006362635507
3690.75	0.006417882051
3691	0.006472375627
3691.25	0.006528592958
3691.5	0.006578063471
3691.75	0.006596089613
3692	0.006544404954
3692.25	0.006449966127
3692.5	0.006395612235
3692.75	0.006408917724
3693	0.006471902343
3693.25	0.006537916967
3693.5	0.006549370879
3693.75	0.006500979378
3694	0.006414304529
3694.25	0.00631214151
3694.5	0.006222554579
3694.75	0.006199833825
3695	0.006285878676
3695.25	0.006430291213
3695.5	0.006559049807
3695.75	0.006603302661
3696	0.006534318284
3696.25	0.006433553474
3696.5	0.006371437541
3696.75	0.006348431382
3697	0.006346940994
3697.25	0.006334294257
3697.5	0.006304419881
3697.75	0.006294551907
3698	0.006326701585
3698.25	0.006397941256
3698.5	0.006486103213
3698.75	0.006551045043
3699	0.006564347223
3699.25	0.006511537239
3699.5	0.00641820884
3699.75	0.006336354556
3700	0.006294358119
3700.25	0.006302469063
3700.5	0.006340665199
3700.75	0.006379429273
3701	0.006423105447
3701.25	0.006483821852
3701.5	0.006543694347
3701.75	0.006577706175
3702	0.006571692138
3702.25	0.006525238712
3702.5	0.006474642384
3702.75	0.006450733724
3703	0.006448483432
3703.25	0.006458532806
3703.5	0.006475243543
3703.75	0.006486312442
3704	0.006466761177
3704.25	0.006408513693
3704.5	0.006331343629
3704.75	0.006276879966
3705	0.006307698731
3705.25	0.006410172167
3705.5	0.006493753052
3705.75	0.006505405238
3706	0.006431785885
3706.25	0.006325297363
3706.5	0.006275668112
3706.75	0.006295428453
3707	0.006352198383
3707.25	0.00641327797
3707.5	0.006449466052
3707.75	0.006452718169
3708	0.006425442694
3708.25	0.006381641666
3708.5	0.006339465473
3708.75	0.006319246505
3709	0.006328403309
3709.25	0.00633085804
3709.5	0.00629829306
3709.75	0.006245729748
3710	0.006200516034
3710.25	0.00620093745
3710.5	0.00625054918
3710.75	0.006290345976
3711	0.006291437864
3711.25	0.00627811389
3711.5	0.006297917661
3711.75	0.006417209606
3712	0.00661393422
3712.25	0.006780039568
3712.5	0.006843903368
3712.75	0.006774032955
3713	0.006630713719
3713.25	0.006527288423
3713.5	0.006500536164
3713.75	0.006539937748
3714	0.006603044529
3714.25	0.006637443726
3714.5	0.006616559298
3714.75	0.006528653216
3715	0.006387184746
3715.25	0.006224241007
3715.5	0.006114669525
3715.75	0.006120645151
3716	0.006232887483
3716.25	0.006416505723
3716.5	0.006607053223
3716.75	0.00675157977
3717	0.006830250685
3717.25	0.006829633935
3717.5	0.006741097654
3717.75	0.00659571565
3718	0.006477714688
3718.25	0.006429384629
3718.5	0.006438809301
3718.75	0.006462785904
3719	0.006437321581
3719.25	0.006393529387
3719.5	0.00642971864
3719.75	0.006545824198
3720	0.006675259104
3720.25	0.006739186552
3720.5	0.00667191781
3720.75	0.006545121099
3721	0.006473076614
3721.25	0.006469812545
3721.5	0.006509346701
3721.75	0.006546107429
3722	0.006542489804
3722.25	0.006511213541
3722.5	0.006475644087
3722.75	0.006456140081
3723	0.006470118837
3723.25	0.006528991486
3723.5	0.006613969436
3723.75	0.006648686262
3724	0.006587349885
3724.25	0.006445913764
3724.5	0.006282193049
3724.75	0.0062002671
3725	0.00623984633
3725.25	0.006364434651
3725.5	0.006514694244
3725.75	0.006617716093
3726	0.006656017797
3726.25	0.006654144785
3726.5	0.006630950347
3726.75	0.006599199229
3727	0.006555475586
3727.25	0.006493322732
3727.5	0.006442527728
3727.75	0.006439291197
3728	0.006470936967
3728.25	0.00651084883
3728.5	0.006544801378
3728.75	0.006567976505
3729	0.006596817313
3729.25	0.006632509713
3729.5	0.006618915964
3729.75	0.006522323965
3730	0.006385322251
3730.25	0.006259310431
3730.5	0.006191241636
3730.75	0.006196202672
3731	0.006240570149
3731.25	0.006310345017
3731.5	0.006421279445
3731.75	0.00655792663
3732	0.006670140142
3732.25	0.006724020892
3732.5	0.00670473295
3732.75	0.006641056943
3733	0.006588626507
3733.25	0.006553084958
3733.5	0.006510966199
3733.75	0.006451621717
3734	0.006377488776
3734.25	0.006334025194
3734.5	0.006372155608
3734.75	0.006479614768
3735	0.006617135302
3735.25	0.00671914785
3735.5	0.00673363766
3735.75	0.006678808913
3736	0.006591393629
3736.25	0.006517827637
3736.5	0.006492944165
3736.75	0.006521501913
3737	0.006582101834
3737.25	0.006613220036
3737.5	0.006578584177
3737.75	0.006487798359
3738	0.006390073647
3738.25	0.006376016605
3738.5	0.006453972062
3738.75	0.006545830852
3739	0.006598385549
3739.25	0.00658780063
3739.5	0.006551188162
3739.75	0.006559424316
3740	0.006594224767
3740.25	0.0065908421
3740.5	0.006532684736
3740.75	0.006431921024
3741	0.006334979138
3741.25	0.006291027094
3741.5	0.006295576855
3741.75	0.006330935055
3742	0.006394821343
3742.25	0.006480379891
3742.5	0.006552815494
3742.75	0.006582675217
3743	0.006570041354
3743.25	0.006533790038
3743.5	0.006522610279
3743.75	0.006552945241
3744	0.0065773968
3744.25	0.00656322173
3744.5	0.006509555965
3744.75	0.006444708292
3745	0.006426851171
3745.25	0.006461027611
3745.5	0.006498392443
3745.75	0.006506998321
3746	0.006473212282
3746.25	0.006413514966
3746.5	0.006361406441
3746.75	0.006319261937
3747	0.006276926547
3747.25	0.00626389964
3747.5	0.006319803706
3747.75	0.006434127055
3748	0.006569503426
3748.25	0.006649660891
3748.5	0.006616340947
3748.75	0.006528207165
3749	0.006461190313
3749.25	0.006455220345
3749.5	0.006513136532
3749.75	0.006561140605
3750	0.006541085658
3750.25	0.006453003205
3750.5	0.00632280746
3750.75	0.006208090986
3751	0.00615965085
3751.25	0.006212856827
3751.5	0.00635799969
3751.75	0.006533558926
3752	0.006664965655
3752.25	0.006674004976
3752.5	0.006579449843
3752.75	0.006476065215
3753	0.006439058245
3753.25	0.006518420775
3753.5	0.006662841953
3753.75	0.0067741859
3754	0.00681258083
3754.25	0.006773059461
3754.5	0.006701915619
3754.75	0.006654237633
3755	0.00663977355
3755.25	0.006650519564
3755.5	0.006661554317
3755.75	0.006648957961
3756	0.006603962491
3756.25	0.006527685997
3756.5	0.006438598345
3756.75	0.006364456728
3757	0.006346058901
3757.25	0.006399010175
3757.5	0.00649430892
3757.75	0.006583515609
3758	0.006599357405
3758.25	0.006530488473
3758.5	0.006429825103
3758.75	0.00634557759
3759	0.006315983078
3759.25	0.006343435872
3759.5	0.006402991445
3759.75	0.006469945702
3760	0.006520033632
3760.25	0.006527534414
3760.5	0.00647381706
3760.75	0.006395346475
3761	0.006345236784
3761.25	0.006337881077
3761.5	0.006369670837
3761.75	0.00641673323
3762	0.006455957608
3762.25	0.006487554137
3762.5	0.006508485362
3762.75	0.006490927707
3763	0.006429812352
3763.25	0.006384536899
3763.5	0.006398598057
3763.75	0.006466181396
3764	0.006555549401
3764.25	0.006603705909
3764.5	0.006588320798
3764.75	0.006543578272
3765	0.006487682533
3765.25	0.00641821119
3765.5	0.006350573621
3765.75	0.006315689905
3766	0.006323417012
3766.25	0.006365334519
3766.5	0.006409334404
3766.75	0.006415574126
3767	0.00639986584
3767.25	0.006401218219
3767.5	0.006425332737
3767.75	0.006460342677
3768	0.006474166545
3768.25	0.006440206585
3768.5	0.006384657897
3768.75	0.006344399748
3769	0.006343912777
3769.25	0.00638765241
3769.5	0.006431456572
3769.75	0.006440760877
3770	0.006422294155
3770.25	0.006388324142
3770.5	0.00635063208
3770.75	0.006314210627
3771	0.006274440553
3771.25	0.006253863406
3771.5	0.006307846275
3771.75	0.006424529997
3772	0.006520584417
3772.25	0.006537015766
3772.5	0.006446249589
3772.75	0.006319620596
3773	0.006287504936
3773.25	0.006362753819
3773.5	0.006485608619
3773.75	0.006578636156
3774	0.00657312979
3774.25	0.006509076418
3774.5	0.006458494386
3774.75	0.006436230237
3775	0.006432598323
3775.25	0.006412544688
3775.5	0.006352065627
3775.75	0.006286010462
3776	0.006253341952
3776.25	0.006270887629
3776.5	0.00633529487
3776.75	0.006406965521
3777	0.006444299229
3777.25	0.006411514449
3777.5	0.006312198766
3777.75	0.006207127383
3778	0.006147603864
3778.25	0.006165076403
3778.5	0.006230117832
3778.75	0.006257076037
3779	0.006233462206
3779.25	0.006209121156
3779.5	0.006218520737
3779.75	0.006278358613
3780	0.00634827989
3780.25	0.006365829065
3780.5	0.006348775311
3780.75	0.006344634058
3781	0.006351587872
3781.25	0.00635229277
3781.5	0.006346149322
3781.75	0.00634359912
3782	0.006378400605
3782.25	0.006464486023
3782.5	0.006533554067
3782.75	0.006528100987
3783	0.006461563148
3783.25	0.006363372252
3783.5	0.0062725262
3783.75	0.006210700643
3784	0.006167779507
3784.25	0.006153485829
3784.5	0.006209182452
3784.75	0.006335030789
3785	0.006479150495
3785.25	0.006580254258
3785.5	0.006575779472
3785.75	0.006483958431
3786	0.006386461261
3786.25	0.006339245424
3786.5	0.006372133719
3786.75	0.006442171409
3787	0.0064742847
3787.25	0.006451068534
3787.5	0.0063868755
3787.75	0.006329075072
3788	0.006321585339
3788.25	0.006334458094
3788.5	0.006324251071
3788.75	0.006279877781
3789	0.006211001045
3789.25	0.006167370678
3789.5	0.006182387852
3789.75	0.006229329423
3790	0.006286470089
3790.25	0.006361071102
3790.5	0.006453896404
3790.75	0.006548461863
3791	0.006608456392
3791.25	0.006574832588
3791.5	0.006458817761
3791.75	0.006351742382
3792	0.006301902755
3792.25	0.006310289519
3792.5	0.006340045577
3792.75	0.006331321903
3793	0.00628457718
3793.25	0.006236832768
3793.5	0.006199691095
3793.75	0.006174118448
3794	0.006183927901
3794.25	0.006254298435
3794.5	0.006361386764
3794.75	0.006461082806
3795	0.006495860758
3795.25	0.006432406677
3795.5	0.006340473449
3795.75	0.00628839017
3796	0.006269963768
3796.25	0.006261547414
3796.5	0.006230802939
3796.75	0.006171462032
3797	0.006130677173
3797.25	0.00613077438
3797.5	0.006144292285
3797.75	0.006160343322
3798	0.006196218408
3798.25	0.006270321768
3798.5	0.006397310506
3798.75	0.006536566127
3799	0.006601521392
3799.25	0.006569010863
3799.5	0.006467615937
3799.75	0.006354370795
3800	0.00629517251
3800.25	0.006286007105
3800.5	0.006288960504
3800.75	0.006279759922
3801	0.006245082028
3801.25	0.006199587808
3801.5	0.00616708873
3801.75	0.006169858851
3802	0.006217151842
3802.25	0.006273724022
3802.5	0.006298949198
3802.75	0.006264988139
3803	0.006176019108
3803.25	0.006104953841
3803.5	0.006099847324
3803.75	0.006142931152
3804	0.006199268746
3804.25	0.006219587178
3804.5	0.006191720143
3804.75	0.006152402301
3805	0.006126479097
3805.25	0.006122354257
3805.5	0.006142063823
3805.75	0.006181221648
3806	0.006214579864
3806.25	0.006204055432
3806.5	0.006135077642
3806.75	0.006013030459
3807	0.005889913526
3807.25	0.005830849557
3807.5	0.005836926622
3807.75	0.005883147197
3808	0.00594328176
3808.25	0.005998519226
3808.5	0.006062921253
3808.75	0.006147124482
3809	0.006220747768
3809.25	0.006254948451
3809.5	0.006249012339
3809.75	0.006213019972
3810	0.006170279343
3810.25	0.006125395832
3810.5	0.006045921879
3810.75	0.005921826739
3811	0.005783203959
3811.25	0.00567625826
3811.5	0.005661372156
3811.75	0.005757180912
3812	0.005936956191
3812.25	0.006147538985
3812.5	0.006317381406
3812.75	0.006405833154
3813	0.006399595879
3813.25	0.006337717458
3813.5	0.006284128088
3813.75	0.00626189411
3814	0.006268730538
3814.25	0.006266142386
3814.5	0.006213651203
3814.75	0.006131239212
3815	0.006057633885
3815.25	0.006030531077
3815.5	0.006069243435
3815.75	0.006133969386
3816	0.006177435295
3816.25	0.006164580012
3816.5	0.0060903797
3816.75	0.0060100499
3817	0.005973447861
3817.25	0.006006476494
3817.5	0.006097744729
3817.75	0.006186028197
3818	0.006235142815
3818.25	0.006244595376
3818.5	0.006235364002
3818.75	0.006245206685
3819	0.006271282397
