# Wavenumber (cm^-1)	T
241.935360	0.00633
242.187376	0.00638
242.439392	0.00625
242.691408	0.00586
242.943424	0.00569
243.195440	0.00552
243.447456	0.0059
243.699472	0.00657
243.951488	0.00651
244.203504	0.00595
244.455520	0.00552
244.707536	0.00564
244.959552	0.00531
245.211568	0.00476
245.463584	0.00457
245.715600	0.00437
245.967616	0.00458
246.219632	0.00437
246.471648	0.00396
246.723664	0.00404
246.975680	0.00394
247.227696	0.00333
247.479712	0.00353
247.731728	0.00385
247.983744	0.0018
248.235760	0.00239
248.487776	0.00305
248.739792	0.00267
248.991808	0.00334
249.243824	0.00356
249.495840	0.0027
249.747856	0.00378
249.999872	0.00471
250.251888	0.00367
250.503904	0.003
250.755920	0.00338
251.007936	0.00368
251.259952	0.00347
251.511968	0.0034
251.763984	0.0032
252.016000	0.00294
252.268016	0.00313
252.520032	0.00345
252.772048	0.00375
253.024064	0.00443
253.276080	0.00445
253.528096	0.00433
253.780112	0.00587
254.032128	0.00433
254.284144	0.0024
254.536160	0.00247
254.788176	0.00258
255.040192	0.00291
255.292208	0.00302
255.544224	0.0025
255.796240	0.00225
256.048256	0.00217
256.300272	0.002
256.552288	0.00174
256.804304	0.00221
257.056320	0.0024
257.308336	0.00207
257.560352	0.00219
257.812368	0.00265
258.064384	0.00237
258.316400	0.00187
258.568416	0.00177
258.820432	0.00205
259.072448	0.00262
259.324464	0.00223
259.576480	0.00243
259.828496	0.00228
260.080512	0.0017
260.332528	0.00277
260.584544	0.00304
260.836560	0.00277
261.088576	0.00274
261.340592	0.00319
261.592608	0.00343
261.844624	0.00272
262.096640	0.00331
262.348656	0.00376
262.600672	0.0043
262.852688	0.00511
263.104704	0.00505
263.356720	0.00521
263.608736	0.0051
263.860752	0.0045
264.112768	0.00492
264.364784	0.00588
264.616800	0.00552
264.868816	0.00542
265.120832	0.00592
265.372848	0.00573
265.624864	0.00616
265.876880	0.00695
266.128896	0.00618
266.380912	0.0063
266.632928	0.00643
266.884944	0.00648
267.136960	0.00762
267.388976	0.00848
267.640992	0.00887
267.893008	0.00791
268.145024	0.00742
268.397040	0.00822
268.649056	0.0084
268.901072	0.00801
269.153088	0.00832
269.405104	0.00874
269.657120	0.008
269.909136	0.00737
270.161152	0.00769
270.413168	0.00745
270.665184	0.00686
270.917200	0.006
271.169216	0.0058
271.421232	0.00582
271.673248	0.00491
271.925264	0.00424
272.177280	0.0049
272.429296	0.00509
272.681312	0.00455
272.933328	0.00537
273.185344	0.00476
273.437360	0.00303
273.689376	0.00302
273.941392	0.00346
274.193408	0.00369
274.445424	0.00363
274.697440	0.00344
274.949456	0.00342
275.201472	0.00308
275.453488	0.00382
275.705504	0.00409
275.957520	0.00384
276.209536	0.00404
276.461552	0.00358
276.713568	0.00339
276.965584	0.00379
277.217600	0.00439
277.469616	0.00449
277.721632	0.00517
277.973648	0.00626
278.225664	0.00569
278.477680	0.00283
278.729696	0.0035
278.981712	0.00503
279.233728	0.00617
279.485744	0.00498
279.737760	0.00256
279.989776	0.0025
280.241792	0.00382
280.493808	0.00389
280.745824	0.00435
280.997840	0.00448
281.249856	0.00462
281.501872	0.00494
281.753888	0.00395
282.005904	0.00306
282.257920	0.00129
282.509936	0.00179
282.761952	0.00324
283.013968	0.00367
283.265984	0.00285
283.518000	0.00147
283.770016	0.00158
284.022032	0.00273
284.274048	0.0028
284.526064	0.00404
284.778080	0.00464
285.030096	0.00261
285.282112	0.0021
285.534128	0.00307
285.786144	0.00301
286.038160	0.00465
286.290176	0.00635
286.542192	0.00515
286.794208	0.00391
287.046224	0.00511
287.298240	0.00612
287.550256	0.00536
287.802272	0.00445
288.054288	0.00421
288.306304	0.00513
288.558320	0.0044
288.810336	0.00372
289.062352	0.00556
289.314368	0.00335
289.566384	0.00305
289.818400	0.00686
290.070416	0.00735
290.322432	0.00931
290.574448	0.00932
290.826464	0.00859
291.078480	0.00936
291.330496	0.00846
291.582512	0.00942
291.834528	0.01097
292.086544	0.01033
292.338560	0.01063
292.590576	0.01082
292.842592	0.01094
293.094608	0.01093
293.346624	0.00976
293.598640	0.0095
293.850656	0.01005
294.102672	0.00994
294.354688	0.00826
294.606704	0.00685
294.858720	0.00752
295.110736	0.00876
295.362752	0.00909
295.614768	0.0086
295.866784	0.00758
296.118800	0.00724
296.370816	0.00721
296.622832	0.00794
296.874848	0.00709
297.126864	0.00627
297.378880	0.00596
297.630896	0.00475
297.882912	0.00626
298.134928	0.00512
298.386944	0.00386
298.638960	0.00325
298.890976	0.00086
299.142992	0.0021
299.395008	0.00426
299.647024	0.00323
299.899040	0.00416
300.151056	0.00504
