# Wavenumber (cm^-1)  T
4482.25	0.002392042058
4482.5	0.002302591983
4482.75	0.002314667794
4483	0.002437892174
4483.25	0.002663542108
4483.5	0.002916742937
4483.75	0.003041114879
4484	0.002982893914
4484.25	0.002807482251
4484.5	0.00259569213
4484.75	0.002428385555
4485	0.002265448037
4485.25	0.00199259133
4485.5	0.001676369324
4485.75	0.001485135305
4486	0.001492050978
4486.25	0.001699886496
4486.5	0.001967390843
4486.75	0.002127625031
4487	0.00219680826
4487.25	0.002238216805
4487.5	0.002251400447
4487.75	0.002230964704
4488	0.002214836591
4488.25	0.002244336344
4488.5	0.00234338333
4488.75	0.002481251372
4489	0.002509515017
4489.25	0.002367611031
4489.5	0.002190592048
4489.75	0.002085988118
4490	0.00208336463
4490.25	0.002136441372
4490.5	0.002115710695
4490.75	0.002020158662
4491	0.001985880917
4491.25	0.002069442079
4491.5	0.002247537431
4491.75	0.002434652127
4492	0.002512027429
4492.25	0.002463557999
4492.5	0.002334450638
4492.75	0.002166981176
4493	0.00199830785
4493.25	0.001844278543
4493.5	0.001713424272
4493.75	0.001620417794
4494	0.001578189992
4494.25	0.001584064879
4494.5	0.001621612046
4494.75	0.001641877121
4495	0.001610456201
4495.25	0.001551184138
4495.5	0.00151223041
4495.75	0.001573402584
4496	0.001766640074
4496.25	0.002029357466
4496.5	0.002293384877
4496.75	0.002498338696
4497	0.002626677904
4497.25	0.002711842025
4497.5	0.002762581789
4497.75	0.002760573883
4498	0.002710299127
4498.25	0.002636177587
4498.5	0.002558064987
4498.75	0.002487948339
4499	0.002395417826
4499.25	0.002237112803
4499.5	0.002058597001
4499.75	0.001938725426
4500	0.001901986439
4500.25	0.001938230083
4500.5	0.00196916477
4500.75	0.001932851282
4501	0.001917941527
4501.25	0.002019910328
4501.5	0.002234147067
4501.75	0.002490904957
4502	0.002603362257
4502.25	0.002471909132
4502.5	0.002223589661
4502.75	0.002025439565
4503	0.002059973285
4503.25	0.002334013688
4503.5	0.002601066707
4503.75	0.002674317076
4504	0.002471121301
4504.25	0.00212691499
4504.5	0.001971021352
4504.75	0.002088089429
4505	0.002349067514
4505.25	0.002532817788
4505.5	0.002399469964
4505.75	0.002082294609
4506	0.001893464752
4506.25	0.001932706256
4506.5	0.002175205178
4506.75	0.002434103529
4507	0.002523043358
4507.25	0.002544100246
4507.5	0.00263041548
4507.75	0.00270232469
4508	0.002651524783
4508.25	0.002440184431
4508.5	0.002115697719
4508.75	0.001904917495
4509	0.00192791394
4509.25	0.002028729715
4509.5	0.00207879333
4509.75	0.002054016441
4510	0.001982369259
4510.25	0.001948008947
4510.5	0.001969705755
4510.75	0.001988706773
4511	0.001996338145
4511.25	0.002031624696
4511.5	0.002071415779
4511.75	0.002047238504
4512	0.001950822542
4512.25	0.00181755602
4512.5	0.001716676119
4512.75	0.001725245649
4513	0.001849269883
4513.25	0.002058131374
4513.5	0.002289752563
4513.75	0.002470648345
4514	0.002526104253
4514.25	0.002425393917
4514.5	0.002301908056
4514.75	0.002278262576
4515	0.002331328768
4515.25	0.002378187265
4515.5	0.002257682513
4515.75	0.001936188404
4516	0.001655008436
4516.25	0.001623897006
4516.5	0.001943884646
4516.75	0.002512546897
4517	0.002972715357
4517.25	0.003100587096
4517.5	0.002850789604
4517.75	0.002388701304
4518	0.002049916521
4518.25	0.001951557898
4518.5	0.002034576451
4518.75	0.002180825634
4519	0.002253063121
4519.25	0.002246688152
4519.5	0.00221372026
4519.75	0.002123964901
4520	0.001934392993
4520.25	0.001723098281
4520.5	0.001599605781
4520.75	0.001629083247
4521	0.001821586153
4521.25	0.00203477621
4521.5	0.002133206999
4521.75	0.002098668221
4522	0.001963924583
4522.25	0.001831662019
4522.5	0.001783239046
4522.75	0.001839202779
4523	0.001949982731
4523.25	0.001969482285
4523.5	0.001856868262
4523.75	0.001718575036
4524	0.00166179445
4524.25	0.001774668677
4524.5	0.001970178365
4524.75	0.002020674322
4525	0.001892937192
4525.25	0.001701437791
4525.5	0.001575824751
4525.75	0.001632609249
4526	0.001819377157
4526.25	0.002010580359
4526.5	0.002151587317
4526.75	0.002223516739
4527	0.002243193888
4527.25	0.002238798315
4527.5	0.00223697015
4527.75	0.002249036185
4528	0.002235417649
4528.25	0.002170918949
4528.5	0.002100118288
4528.75	0.002075837701
4529	0.002141962606
4529.25	0.002281161371
4529.5	0.002366884127
4529.75	0.002335992864
4530	0.002239326693
4530.25	0.002135932409
4530.5	0.00208111921
4530.75	0.002078116553
4531	0.002079297627
4531.25	0.002086377299
4531.5	0.002139775506
4531.75	0.002206003495
4532	0.002201811911
4532.25	0.002079395487
4532.5	0.001832043532
4532.75	0.001610875903
4533	0.001612905683
4533.25	0.001848581119
4533.5	0.002226672736
4533.75	0.002510382279
4534	0.002486418655
4534.25	0.002224851365
4534.5	0.001887911993
4534.75	0.001703135808
4535	0.001807350688
4535.25	0.002060620092
4535.5	0.002289801171
4535.75	0.002349587029
4536	0.002208168247
4536.25	0.002027757093
4536.5	0.001929191627
4536.75	0.001941293816
4537	0.002010753427
4537.25	0.001999083211
4537.5	0.001886310883
4537.75	0.001775773225
4538	0.001767311311
4538.25	0.001941195373
4538.5	0.002223511889
4538.75	0.002443816493
4539	0.002514118928
4539.25	0.00240882946
4539.5	0.0022162941
4539.75	0.002068607467
4540	0.002046188235
4540.25	0.0021866987
4540.5	0.002414582669
4540.75	0.002619490239
4541	0.002689558283
4541.25	0.002565206549
4541.5	0.002353050718
4541.75	0.002165600291
4542	0.002046464302
4542.25	0.001990078893
4542.5	0.001911824813
4542.75	0.001792386662
4543	0.001739583685
4543.25	0.001791541839
4543.5	0.001870404083
4543.75	0.001893439457
4544	0.001788931396
4544.25	0.001625555461
4544.5	0.001597013163
4544.75	0.001740925378
4545	0.001964767297
4545.25	0.002159254755
4545.5	0.0022212334
4545.75	0.002184892093
4546	0.002148972879
4546.25	0.002139336412
4546.5	0.002149379011
4546.75	0.002173749825
4547	0.002202945614
4547.25	0.002205674468
4547.5	0.002148930237
4547.75	0.002017231643
4548	0.00183538644
4548.25	0.001737828116
4548.5	0.001819235776
4548.75	0.002025053769
4549	0.002245064658
4549.25	0.002304342005
4549.5	0.002156533364
4549.75	0.001979851067
4550	0.001937707633
4550.25	0.002138063278
4550.5	0.002495594491
4550.75	0.002719523815
4551	0.00267406683
4551.25	0.002388132847
4551.5	0.002041068407
4551.75	0.001901358154
4552	0.00198603307
4552.25	0.002148321669
4552.5	0.002221538803
4552.75	0.002058164225
4553	0.001708444507
4553.25	0.001309723375
4553.5	0.001013419629
4553.75	0.0009424475749
4554	0.001070190731
4554.25	0.001310141906
4554.5	0.001511060266
4554.75	0.001562223602
4555	0.001513878165
4555.25	0.00143952199
4555.5	0.001398446172
4555.75	0.001439381285
4556	0.00159396179
4556.25	0.001852924358
4556.5	0.002143600434
4556.75	0.002336328549
4557	0.002242349244
4557.25	0.001896931797
4557.5	0.001577446611
4557.75	0.001450727344
4558	0.001559421471
4558.25	0.00175062781
4558.5	0.00175311151
4558.75	0.001556267761
4559	0.00130543913
4559.25	0.001096078682
4559.5	0.0009893591089
4559.75	0.0009929419731
4560	0.001091650305
4560.25	0.001265508122
4560.5	0.00148426628
4560.75	0.001680168281
4561	0.001801599725
4561.25	0.001888131052
4561.5	0.001968659299
4561.75	0.001986713911
4562	0.00191161662
4562.25	0.00180554116
4562.5	0.001740055532
4562.75	0.001778595387
4563	0.001890997924
4563.25	0.001907621441
4563.5	0.001765582134
4563.75	0.001554597125
4564	0.001418913881
4564.25	0.001538108358
4564.5	0.001882257989
4564.75	0.00223849649
4565	0.002401919969
4565.25	0.002207655212
4565.5	0.001801400501
4565.75	0.001492593354
4566	0.001430130963
4566.25	0.001647126572
4566.5	0.001940399955
4566.75	0.00205850243
4567	0.00198285981
4567.25	0.001770937865
4567.5	0.001484897631
4567.75	0.00118451012
4568	0.0009175469543
4568.25	0.0007361673124
4568.5	0.0007108499493
4568.75	0.0008575289229
4569	0.001065729081
4569.25	0.001240804457
4569.5	0.001347728769
4569.75	0.001397245872
4570	0.001458202166
4570.25	0.001582996657
4570.5	0.001795534254
4570.75	0.002058509124
4571	0.002274072178
4571.25	0.002339941073
4571.5	0.002165642076
4571.75	0.001831134117
4572	0.001531008148
4572.25	0.001426748285
4572.5	0.00162356584
4572.75	0.001946521886
4573	0.002117008313
4573.25	0.002025018778
4573.5	0.001677707917
4573.75	0.001342504139
4574	0.001277691941
4574.25	0.001385121116
4574.5	0.001472167456
4574.75	0.001328064476
4575	0.0008926107843
4575.25	0.0005057929379
4575.5	0.0004580830466
4575.75	0.000797113828
4576	0.001387174808
4576.25	0.001832071318
4576.5	0.001933929005
4576.75	0.001817356605
4577	0.001657500629
4577.25	0.001649743473
4577.5	0.001764316512
4577.75	0.001760963019
4578	0.001578430836
4578.25	0.001308928411
4578.5	0.00106021616
4578.75	0.0009336942199
4579	0.0009000760494
4579.25	0.0008809990433
4579.5	0.0009684772138
4579.75	0.001291049272
4580	0.001736514058
4580.25	0.002106045416
4580.5	0.002209697138
4580.75	0.001950840077
4581	0.001579566818
4581.25	0.001364283448
4581.5	0.001373977028
4581.75	0.001575368299
4582	0.001775722326
4582.25	0.001834597604
4582.5	0.001768876029
4582.75	0.001643833878
4583	0.001572056304
4583.25	0.001594667882
4583.5	0.001647717705
4583.75	0.001661635431
4584	0.001573315925
4584.25	0.001405147945
4584.5	0.00125739568
4584.75	0.001190244678
4585	0.001225220255
4585.25	0.001326642768
4585.5	0.001426273597
4585.75	0.0014896091
4586	0.001506391554
4586.25	0.001509382228
4586.5	0.001541567725
4586.75	0.00159827031
4587	0.001654231417
4587.25	0.001667180788
4587.5	0.001607009724
4587.75	0.001506123933
4588	0.001409312557
4588.25	0.001355497672
4588.5	0.001379850858
4588.75	0.001510706833
4589	0.001723490537
4589.25	0.001891611803
4589.5	0.00188917924
4589.75	0.001614973506
4590	0.001145925941
4590.25	0.0007892192152
4590.5	0.0007366742185
4590.75	0.001024141597
4591	0.001468767722
4591.25	0.001713745719
4591.5	0.001669426133
4591.75	0.001458502279
4592	0.00126722991
4592.25	0.001289688307
4592.5	0.001473299092
4592.75	0.001651479218
4593	0.001742433661
4593.25	0.001714157266
4593.5	0.001610628603
4593.75	0.001496012039
4594	0.001410009541
4594.25	0.001374975106
4594.5	0.001375701897
4594.75	0.001387292227
4595	0.00138095586
4595.25	0.001356009653
4595.5	0.00137804146
4595.75	0.001463304322
4596	0.001517447134
4596.25	0.001484238734
4596.5	0.001387340453
4596.75	0.001298453885
4597	0.00133743802
4597.25	0.001501764236
4597.5	0.001659309481
4597.75	0.00175373702
4598	0.001800230071
4598.25	0.001802352342
4598.5	0.001753114737
4598.75	0.001642414649
4599	0.001469029682
4599.25	0.001319454319
4599.5	0.001302555983
4599.75	0.001390402822
4600	0.001504838984
4600.25	0.001593720869
4600.5	0.001622539001
4600.75	0.001595092181
4601	0.001529856415
4601.25	0.001460882126
4601.5	0.001426551903
4601.75	0.001467859068
4602	0.0015792333
4602.25	0.001650537027
4602.5	0.001602618054
4602.75	0.001439632765
4603	0.001212001952
4603.25	0.001024976014
4603.5	0.0009351424447
4603.75	0.000932715988
4604	0.001000649473
4604.25	0.001119131132
4604.5	0.00127605899
4604.75	0.001462364436
4605	0.001621270641
4605.25	0.001671390365
4605.5	0.001622534306
4605.75	0.001541526316
4606	0.001525414293
4606.25	0.001651920977
4606.5	0.001789012579
4606.75	0.001758679481
4607	0.001560730672
4607.25	0.001267780034
4607.5	0.001020942178
4607.75	0.0009162906606
4608	0.0008466349481
4608.25	0.0007354197515
4608.5	0.0006959349934
4608.75	0.0008196061747
4609	0.001083491293
4609.25	0.001392186447
4609.5	0.001551379476
4609.75	0.001499303792
4610	0.001379476036
4610.25	0.001280377926
4610.5	0.001203679945
4610.75	0.001117976323
4611	0.0009701162137
4611.25	0.000806286821
4611.5	0.000750211312
4611.75	0.0008646175181
4612	0.00115617413
4612.25	0.0015056475
4612.5	0.001737589131
4612.75	0.00177971124
4613	0.001630504083
4613.25	0.001428449502
4613.5	0.001322836061
4613.75	0.00126332395
4614	0.001164792801
4614.25	0.001041234682
4614.5	0.0009430215479
4614.75	0.0009588672777
4615	0.00111046991
4615.25	0.001230902751
4615.5	0.001238151858
4615.75	0.001286344196
4616	0.001467413083
4616.25	0.001716232597
4616.5	0.001894694091
4616.75	0.001792186827
4617	0.001451811818
4617.25	0.001208854747
4617.5	0.001229336005
4617.75	0.001493799519
4618	0.00186522862
4618.25	0.002130574264
4618.5	0.002211516223
4618.75	0.002125234912
4619	0.001942419297
4619.25	0.001762338081
4619.5	0.001688715467
4619.75	0.001792242961
4620	0.001941820054
4620.25	0.001963876989
4620.5	0.001823755078
4620.75	0.001555373265
4621	0.001298229286
4621.25	0.001177370876
4621.5	0.001199961699
4621.75	0.001341626456
4622	0.001554855372
4622.25	0.001776957921
4622.5	0.001922634929
4622.75	0.001959954942
4623	0.001947966145
4623.25	0.001907709835
4623.5	0.001798510201
4623.75	0.001610329122
4624	0.001373732016
4624.25	0.001148253453
4624.5	0.001010086502
4624.75	0.0009138492424
4625	0.0007375441563
4625.25	0.0005517562841
4625.5	0.0005349232775
4625.75	0.0007317488178
4626	0.001093075274
4626.25	0.001406719952
4626.5	0.001447705526
4626.75	0.001302941229
4627	0.001150689679
4627.25	0.001096307105
4627.5	0.001181749464
4627.75	0.001294465918
4628	0.001329054546
4628.25	0.001301331633
4628.5	0.00126203907
4628.75	0.001292278124
4629	0.001421171196
4629.25	0.001569518597
4629.5	0.001661600647
4629.75	0.001648591196
4630	0.001557478851
4630.25	0.001508477935
4630.5	0.001552137062
4630.75	0.001654128623
4631	0.001725975798
4631.25	0.001644556487
4631.5	0.001427755421
4631.75	0.001196344725
4632	0.001046025037
4632.25	0.001037914835
4632.5	0.001083192984
4632.75	0.001046124141
4633	0.0009775892587
4633.25	0.000994543952
4633.5	0.001158269519
4633.75	0.001463439066
4634	0.001698863656
4634.25	0.001684505544
4634.5	0.001537806595
4634.75	0.001415116477
4635	0.001402311742
4635.25	0.001510728959
4635.5	0.001610955743
4635.75	0.001628747293
4636	0.001627298848
4636.25	0.001622390851
4636.5	0.0015365707
4636.75	0.001361035323
4637	0.001183700781
4637.25	0.001100284409
4637.5	0.00120016577
4637.75	0.001428906302
4638	0.001617792646
4638.25	0.001727546594
4638.5	0.001809004955
4638.75	0.001861653297
4639	0.001851710265
4639.25	0.001730129368
4639.5	0.001465517842
4639.75	0.001185180409
4640	0.001053287778
4640.25	0.001102961533
4640.5	0.001298330632
4640.75	0.001491867031
4641	0.001547827386
4641.25	0.001464755647
4641.5	0.001301674732
4641.75	0.001204959446
4642	0.001267322891
4642.25	0.001432365041
4642.5	0.001608410424
4642.75	0.00167778405
4643	0.001621584071
4643.25	0.001569220383
4643.5	0.00161324777
4643.75	0.001782815301
4644	0.002011673637
4644.25	0.002146843534
4644.5	0.002128379325
4644.75	0.001980634644
4645	0.001772968409
4645.25	0.001597504739
4645.5	0.001482762076
4645.75	0.001422162371
4646	0.001418922054
4646.25	0.001469593623
4646.5	0.001500759328
4646.75	0.001430656018
4647	0.001266798684
4647.25	0.001066566472
4647.5	0.0009761340252
4647.75	0.001085556547
4648	0.001236340254
4648.25	0.001282756021
4648.5	0.001239799329
4648.75	0.001194711922
4649	0.001330989764
4649.25	0.001679588362
4649.5	0.001989263857
4649.75	0.002095888299
4650	0.002001712837
4650.25	0.001798082324
4650.5	0.001659460185
4650.75	0.001614852263
4651	0.001553809408
4651.25	0.001472508946
4651.5	0.001454456687
4651.75	0.001544825634
4652	0.001745442878
4652.25	0.001906163652
4652.5	0.001826211721
4652.75	0.001542222491
4653	0.001201662866
4653.25	0.0009765732825
4653.5	0.0009967677166
4653.75	0.001151346637
4654	0.001285430319
4654.25	0.001346591518
4654.5	0.001335417966
4654.75	0.001340290353
4655	0.001429682294
4655.25	0.001580844147
4655.5	0.001737614979
4655.75	0.001805023971
4656	0.001737582268
4656.25	0.001580672208
4656.5	0.001413274947
4656.75	0.001344711305
4657	0.001368640306
4657.25	0.001349222479
4657.5	0.001237353177
4657.75	0.001074993024
4658	0.000949912582
4658.25	0.0009686012386
4658.5	0.001074302118
4658.75	0.001120728581
4659	0.001101118907
4659.25	0.00108068843
4659.5	0.001107355872
4659.75	0.001207633263
4660	0.001330899137
4660.25	0.001415532746
4660.5	0.001472589459
4660.75	0.001509465184
4661	0.001445116401
4661.25	0.001233470351
4661.5	0.0009908316123
4661.75	0.0008599997105
4662	0.0009748576763
4662.25	0.001325672491
4662.5	0.001626382788
4662.75	0.00169293229
4663	0.001559132956
4663.25	0.001376068791
4663.5	0.001415097767
4663.75	0.001702269171
4664	0.001989178982
4664.25	0.002092545703
4664.5	0.00191743245
4664.75	0.00160762472
4665	0.001461083842
4665.25	0.00152751075
4665.5	0.001692976707
4665.75	0.001778596185
4666	0.001612370078
4666.25	0.001284819214
4666.5	0.0009870892754
4666.75	0.0008643904597
4667	0.001005823651
4667.25	0.001324116332
4667.5	0.00167180689
4667.75	0.001858771371
4668	0.001762606172
4668.25	0.00147930414
4668.5	0.001166157198
4668.75	0.001031990575
4669	0.001158908147
4669.25	0.001377346217
4669.5	0.001544889309
4669.75	0.001606090182
4670	0.001574105431
4670.25	0.001537451645
4670.5	0.001513551316
4670.75	0.001444293076
4671	0.001361031046
4671.25	0.001368924024
4671.5	0.001467242399
4671.75	0.001573937227
4672	0.001577604056
4672.25	0.001381722463
4672.5	0.001146792248
4672.75	0.001123085495
4673	0.001325668296
4673.25	0.001655120769
4673.5	0.001907302178
4673.75	0.001911277647
4674	0.001776699927
4674.25	0.001655950213
4674.5	0.001598177174
4674.75	0.001609449538
4675	0.001637663024
4675.25	0.001631494003
4675.5	0.001563223129
4675.75	0.001417325157
4676	0.001196073201
4676.25	0.0009793096769
4676.5	0.0009563366858
4676.75	0.001190879778
4677	0.001577930774
4677.25	0.001948269942
4677.5	0.002089159638
4677.75	0.001985718261
4678	0.001789600255
4678.25	0.001620079637
4678.5	0.001558838477
4678.75	0.001574651552
4679	0.001583029958
4679.25	0.00158858652
4679.5	0.001631778824
4679.75	0.001712158307
4680	0.001800761559
4680.25	0.001805265693
4680.5	0.001668733379
4680.75	0.001555725638
4681	0.001634746399
4681.25	0.001906802976
4681.5	0.002271554776
4681.75	0.002452532591
4682	0.002303393762
4682.25	0.002016571243
4682.5	0.001797037341
4682.75	0.001792070148
4683	0.001981570412
4683.25	0.002116166992
4683.5	0.002064339573
4683.75	0.001860323177
4684	0.00162892225
4684.25	0.001563228731
4684.5	0.001667867803
4684.75	0.001793915884
4685	0.001826479369
4685.25	0.001695056959
4685.5	0.001504938351
4685.75	0.001435088884
4686	0.00148747438
4686.25	0.001588497177
4686.5	0.001696652922
4686.75	0.001797243596
4687	0.001946461644
4687.25	0.002183920357
4687.5	0.00240328846
4687.75	0.002502135961
4688	0.002499779742
4688.25	0.002439260205
4688.5	0.002363795433
4688.75	0.002302653331
4689	0.002256411499
4689.25	0.002230156415
4689.5	0.002242155871
4689.75	0.0022927116
4690	0.002355739367
4690.25	0.002416705901
4690.5	0.002474868375
4690.75	0.002492544127
4691	0.002403014404
4691.25	0.002246436659
4691.5	0.002142889551
4691.75	0.002150391315
4692	0.002272998871
4692.25	0.002403981288
4692.5	0.002401505461
4692.75	0.002294871746
4693	0.002172235625
4693.25	0.002028049432
4693.5	0.001820156797
4693.75	0.001492024451
4694	0.001037583058
4694.25	0.0006531980615
4694.5	0.0005442544788
4694.75	0.0008023793079
4695	0.001390016353
4695.25	0.00200791713
4695.5	0.002409774001
4695.75	0.002533277647
4696	0.002443443383
4696.25	0.00237351933
4696.5	0.002398053577
4696.75	0.002360524485
4697	0.002185712572
4697.25	0.001911081917
4697.5	0.001659345859
4697.75	0.001612116563
4698	0.001743105359
4698.25	0.001877196687
4698.5	0.001964075445
4698.75	0.00203594322
4699	0.002140262859
4699.25	0.002316756833
4699.5	0.002501875384
4699.75	0.002604509968
4700	0.002621801392
4700.25	0.002576913335
4700.5	0.002474137023
4700.75	0.002328145917
4701	0.002209224286
4701.25	0.002187768148
4701.5	0.002298625588
4701.75	0.002508018452
4702	0.002637257348
4702.25	0.002575394505
4702.5	0.002381021253
4702.75	0.002150502582
4703	0.002006648888
4703.25	0.00196072903
4703.5	0.001881299371
4703.75	0.001766581563
4704	0.001760549778
4704.25	0.001939451322
4704.5	0.002301622776
4704.75	0.002686852983
4705	0.002844606896
4705.25	0.002783219536
4705.5	0.002661649008
4705.75	0.002575558774
4706	0.00257684573
4706.25	0.002643246534
4706.5	0.002737191608
4706.75	0.002898915086
4707	0.003151850366
4707.25	0.003338871607
4707.5	0.003299110047
4707.75	0.003023275045
4708	0.002591082893
4708.25	0.002238582644
4708.5	0.002151734466
4708.75	0.002342509525
4709	0.002729725144
4709.25	0.003104872426
4709.5	0.003284723626
4709.75	0.003149474333
4710	0.002733869092
4710.25	0.002258244602
4710.5	0.001911382821
4710.75	0.001826556597
4711	0.001948379013
4711.25	0.002069898793
4711.5	0.002091784512
4711.75	0.002004248322
4712	0.001896481794
4712.25	0.001899650434
4712.5	0.002026679674
4712.75	0.002229595496
4713	0.002435529501
4713.25	0.002567485672
4713.5	0.002576209325
4713.75	0.002445623458
4714	0.002259256
4714.25	0.002112790105
4714.5	0.002058157841
4714.75	0.002098914369
4715	0.002134114434
4715.25	0.002125760442
4715.5	0.002208926572
4715.75	0.002460359472
4716	0.002811381693
4716.25	0.003112394287
4716.5	0.003123897311
4716.75	0.002825358169
4717	0.002466240288
4717.25	0.002218683966
4717.5	0.002153574447
4717.75	0.002212878814
4718	0.002246839957
4718.25	0.002249993658
4718.5	0.002309107889
4718.75	0.002428495461
4719	0.002559195513
4719.25	0.002608178515
4719.5	0.002489640272
4719.75	0.002284040059
4720	0.002126071625
4720.25	0.00210975626
4720.5	0.002269242729
4720.75	0.002452472464
4721	0.002503797574
4721.25	0.002400753319
4721.5	0.002182787937
4721.75	0.001980307248
4722	0.001870598539
4722.25	0.001790411896
4722.5	0.00170680838
4722.75	0.001669075794
4723	0.001732135417
4723.25	0.001944295151
4723.5	0.002256089591
4723.75	0.0025078382
4724	0.002612089959
4724.25	0.002561463654
4724.5	0.002415649646
4724.75	0.002282038124
4725	0.002227913241
4725.25	0.002287282433
4725.5	0.002439345577
4725.75	0.002628266899
4726	0.002757527329
4726.25	0.002730615308
4726.5	0.00255592768
4726.75	0.002295619972
4727	0.002085718309
4727.25	0.002042825942
4727.5	0.00212889646
4727.75	0.00227553419
4728	0.002432881489
4728.25	0.002562715433
4728.5	0.002646612765
4728.75	0.002634879806
4729	0.002410666057
4729.25	0.001986545736
4729.5	0.001601311014
4729.75	0.001452428977
4730	0.001645156343
4730.25	0.002083249555
4730.5	0.002458977264
4730.75	0.002631471387
4731	0.002628131349
4731.25	0.002505917548
4731.5	0.002335490807
4731.75	0.002139963333
4732	0.00192144789
4732.25	0.001766942142
4732.5	0.001778611439
4732.75	0.00185134292
4733	0.001813089821
4733.25	0.001615059904
4733.5	0.001297117671
4733.75	0.001104493408
4734	0.001246336148
4734.25	0.001592031371
4734.5	0.001956328531
4734.75	0.002219223024
4735	0.002313806815
4735.25	0.00227104115
4735.5	0.00212390318
4735.75	0.001883494322
4736	0.001675850501
4736.25	0.00180743745
4736.5	0.002313021076
4736.75	0.002849255767
4737	0.003088061104
4737.25	0.002768255466
4737.5	0.002055717266
4737.75	0.001477620054
4738	0.001267288579
4738.25	0.001418948937
4738.5	0.001814035887
4738.75	0.002277802006
4739	0.002717913987
4739.25	0.003079269215
4739.5	0.003274222037
4739.75	0.003228206705
4740	0.003009934541
4740.25	0.002733656804
4740.5	0.002503081356
4740.75	0.002398460393
4741	0.002428338862
4741.25	0.002566506478
4741.5	0.002732979246
4741.75	0.002870811168
4742	0.002996832381
4742.25	0.003095358003
4742.5	0.003071628441
4742.75	0.00288443165
4743	0.002590706592
4743.25	0.002337825741
4743.5	0.002366827857
4743.75	0.002651988202
4744	0.002889650575
4744.25	0.002936799652
4744.5	0.002810931834
4744.75	0.002654115274
4745	0.002665922809
4745.25	0.002751653182
4745.5	0.002671722217
4745.75	0.002434772569
4746	0.002170217294
4746.25	0.002000652125
4746.5	0.00200450084
4746.75	0.002047680736
4747	0.001987632556
4747.25	0.001930625963
4747.5	0.002010285719
4747.75	0.002235636224
4748	0.002540607853
4748.25	0.002726955289
4748.5	0.002700037351
4748.75	0.002641201239
4749	0.00266305094
4749.25	0.002687673408
4749.5	0.002622426441
4749.75	0.002388295281
4750	0.002106444405
4750.25	0.002128500247
4750.5	0.002482817794
4750.75	0.002860437728
4751	0.003041324671
4751.25	0.002916620598
4751.5	0.002683556792
4751.75	0.002705176055
4752	0.002903476948
4752.25	0.002965700412
4752.5	0.002731808522
4752.75	0.002167798211
4753	0.001568191829
4753.25	0.00128100192
4753.5	0.001297826955
4753.75	0.001482285967
4754	0.001627753499
4754.25	0.001599157751
4754.5	0.001547631656
4754.75	0.001645625251
4755	0.001971020572
4755.25	0.00247807856
4755.5	0.002892268499
4755.75	0.003031149034
4756	0.002924502389
4756.25	0.002668605597
4756.5	0.002421342974
4756.75	0.002238599853
4757	0.002054811983
4757.25	0.001914533263
4757.5	0.001969427016
4757.75	0.002245543091
4758	0.002652744846
4758.25	0.002971070626
4758.5	0.002932128868
4758.75	0.002612229576
4759	0.002267262008
4759.25	0.002069700124
4759.5	0.002112856214
4759.75	0.002248905009
4760	0.002272554397
4760.25	0.002126701752
4760.5	0.001815277745
4760.75	0.001407070001
4761	0.001016587435
4761.25	0.0008514426204
4761.5	0.001065179171
4761.75	0.001630292839
4762	0.002402703712
4762.25	0.003058726648
4762.5	0.003392284893
4762.75	0.003432123314
4763	0.003243723519
4763.25	0.002912572195
4763.5	0.002531329811
4763.75	0.002197942976
4764	0.001984472094
4764.25	0.001933303774
4764.5	0.002011681645
4764.75	0.002137603359
4765	0.002330763035
4765.25	0.002659978283
4765.5	0.003035304368
4765.75	0.003293637024
4766	0.003356005898
4766.25	0.003207919404
4766.5	0.00299191264
4766.75	0.002858220857
4767	0.002738487854
4767.25	0.00253510025
4767.5	0.002272812276
4767.75	0.002019291382
4768	0.001885877028
4768.25	0.001935975559
4768.5	0.002097837416
4768.75	0.002277211595
4769	0.002375737002
4769.25	0.002354955644
4769.5	0.002274285485
4769.75	0.002201401263
4770	0.002198716836
4770.25	0.002207545411
4770.5	0.002047516245
4770.75	0.001767070702
4771	0.00162519713
4771.25	0.001816670394
4771.5	0.002444419239
4771.75	0.003195568444
4772	0.003546390599
4772.25	0.003382877101
4772.5	0.002833354548
4772.75	0.002234943791
4773	0.001944969868
4773.25	0.001956942411
4773.5	0.002136709513
4773.75	0.002333392206
4774	0.002434123072
4774.25	0.002476627258
4774.5	0.002517945233
4774.75	0.002575076304
4775	0.00262472215
4775.25	0.002567255782
4775.5	0.002380816771
4775.75	0.002211133114
4776	0.002172698038
4776.25	0.002299370743
4776.5	0.002523776822
4776.75	0.002661908515
4777	0.002653637105
4777.25	0.002577584147
4777.5	0.002483450374
4777.75	0.002390217304
4778	0.002327650944
4778.25	0.002333615886
4778.5	0.002440174214
4778.75	0.002662216681
4779	0.002902253684
4779.25	0.0030272794
4779.5	0.003035189896
4779.75	0.002974861302
4780	0.002884908537
4780.25	0.002803929091
4780.5	0.002784814181
4780.75	0.002858003642
4781	0.002964768025
4781.25	0.003003732399
4781.5	0.002809046302
4781.75	0.002358971096
4782	0.001977531785
4782.25	0.0019065933
4782.5	0.002148963456
4782.75	0.002546000173
4783	0.002741075215
4783.25	0.002614249584
4783.5	0.002359149384
4783.75	0.002138517304
4784	0.002057356276
4784.25	0.002120244202
4784.5	0.002249180532
4784.75	0.00237653129
